CMo16S32_05eda7
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
2011.5                        299.1081558436905             -347.95819346788153           1.8944726323137822            -349.85266610019534           2546.49892674665              0.02838271049747409           0.006251785907574037          
2012.0                        320.3296192953618             -347.834330210911             2.0288838175034236            -349.8632140284144            2546.49892674665              0.028423137795933855          0.006200541504514246          
2012.5                        322.22513239725805            -347.8332281426531            2.0408895004832326            -349.87411764313634           2546.49892674665              0.02845195657518833           0.006143343727933154          
2013.0                        307.78041648752975            -347.9370307036208            1.949400457346514             -349.88643116096733           2546.49892674665              0.028472848711650286          0.006092190698155563          
2013.5                        325.0970559579279             -347.8378976197336            2.059079511291997             -349.8969771310256            2546.49892674665              0.028480855848466147          0.006051868240415454          
2014.0                        313.9962173169956             -347.91664763964513           1.9887697100040382            -349.90541734964916           2546.49892674665              0.028502363540974594          0.006013317404039067          
2014.5                        310.14612975268227            -347.9473328381256            1.9643842648728969            -349.91171710299847           2546.49892674665              0.02852607123627265           0.0059718281635549935         
2015.0                        305.405899925217              -347.983044251702             1.9343608920441617            -349.9174051437461            2546.49892674665              0.02853780623189392           0.005942111913008128          
2015.5                        289.1088893782036             -348.09095830465515           1.8311399003505073            -349.9220982050056            2546.49892674665              0.028536971180637236          0.00590455546875704           
2016.0                        275.9464683563564             -348.1803750819029            1.747772576813157             -349.92814765871606           2546.49892674665              0.02851918593524347           0.005862154009576607          
2016.5                        286.42564477292575            -348.1237986256262            1.8141449325731693            -349.9379435581994            2546.49892674665              0.028485255476165077          0.005824401906939472          
2017.0                        284.55069884250616            -348.14750522648893           1.802269516664737             -349.9497747431537            2546.49892674665              0.028443038189867553          0.0057985039717317576         
2017.5                        299.3969640204761             -348.0640477744306            1.8963018675794185            -349.96034964201004           2546.49892674665              0.028410720392105182          0.00579100441769785           
2018.0                        301.5640822908308             -348.0620686395               1.9100278264807855            -349.9720964659808            2546.49892674665              0.028397855960201994          0.005790973813739251          
2018.5                        301.874235628664              -348.0710981708042            1.9119922563997505            -349.98309042720393           2546.49892674665              0.02839618768453091           0.005790440686163567          
2019.0                        284.2525972792753             -348.1918526046907            1.800381419526102             -349.9922340242168            2546.49892674665              0.02841460743395586           0.00577857308050989           
2019.5                        278.0770016377969             -348.2401565986332            1.7612668159874039            -350.0014234146206            2546.49892674665              0.02844344200769794           0.0057526075016098325         
2020.0                        266.57425097418826            -348.32179146773046           1.6884114093300082            -350.01020287706046           2546.49892674665              0.0284523289137465            0.0057393238311082674         
2020.5                        258.3697087657924             -348.3823956313126            1.6364459902305972            -350.0188416215432            2546.49892674665              0.028460551784339285          0.0057339592750385955         
2021.0                        283.8719149588166             -348.23396005512154           1.797970277524038             -350.0319303326456            2546.49892674665              0.02845323059824844           0.005731115535084129          
2021.5                        283.0095598451914             -348.2474117892474            1.7925083463456968            -350.0399201355931            2546.49892674665              0.028461842481682487          0.005730767301248195          
2022.0                        314.6102751046755             -348.0548679388031            1.9926589910239334            -350.04752692982703           2546.49892674665              0.028481580291975294          0.0057376656055802494         
2022.5                        320.1770966022295             -348.0260221579489            2.0279177787569007            -350.0539399367058            2546.49892674665              0.028510688783865614          0.0057464693200866            
2023.0                        319.9665320177606             -348.0302735086191            2.0265841178893607            -350.0568576265084            2546.49892674665              0.028542871758285977          0.005759118418151074          
2023.5                        312.5115243413383             -348.0825111873084            1.9793660539859084            -350.0618772412943            2546.49892674665              0.028562493365019013          0.005774469561270392          
2024.0                        323.69935830389585            -348.0205838158319            2.050226860830681             -350.0708106766626            2546.49892674665              0.02855847351360816           0.005789175370089664          
2024.5                        311.32444100947566            -348.1102641855671            1.9718473794176865            -350.08211156498476           2546.49892674665              0.02853557051882887           0.005791886864003074          
2025.0                        311.1687858991334             -348.1212000148902            1.9708615007618826            -350.09206151565206           2546.49892674665              0.02849504908034603           0.005794995317243098          
2025.5                        326.9817026420119             -348.0319206752015            2.071016369230581             -350.10293704443205           2546.49892674665              0.028446099425129972          0.0057795603747934085         
2026.0                        343.5265712968834             -347.9381835333262            2.175807229190481             -350.11399076251666           2546.49892674665              0.028393318208086826          0.005758239367373664          
2026.5                        344.14612927212164            -347.9450548092067            2.17973134695621              -350.1247861561629            2546.49892674665              0.028322999887513314          0.0057503178601308914         
2027.0                        338.0572983378683             -347.994043594453             2.141166288323183             -350.13520988277617           2546.49892674665              0.028250609150284278          0.005731703233312908          
2027.5                        339.26891827387226            -347.9982817270563            2.148840371308485             -350.1471220983648            2546.49892674665              0.028175058833210094          0.005712689059443797          
2028.0                        354.52353119796834            -347.9109279787358            2.2454590897774747            -350.15638706851325           2546.49892674665              0.02808924683494003           0.005707777774151677          
2028.5                        347.2420872820174             -347.96597728695394           2.1993403332240575            -350.16531762017803           2546.49892674665              0.027993802463040566          0.005704183343473719          
2029.0                        334.96163698524276            -348.0498895544134            2.1215591810047005            -350.17144873541815           2546.49892674665              0.027925747855362826          0.005710001069404995          
2029.5                        327.46088390550733            -348.1039163903856            2.0740513777112057            -350.17796776809683           2546.49892674665              0.027868972260418737          0.005711774289994699          
2030.0                        316.0712057278841             -348.1811286788571            2.001912142532193             -350.1830408213893            2546.49892674665              0.02781285158200091           0.005707091348408809          
2030.5                        305.48065362357437            -348.25513237578093           1.9348343623689772            -350.1899667381499            2546.49892674665              0.027745458390214105          0.0057029529360418905         
2031.0                        298.54805222314695            -348.3043811017112            1.8909250828416302            -350.19530618455286           2546.49892674665              0.027680632609293026          0.005719534855907889          
2031.5                        280.3257489023515             -348.4234003030037            1.7755097915347358            -350.1989100945384            2546.49892674665              0.02762262256671387           0.005742331769841119          
2032.0                        289.0374596778088             -348.37242801244633           1.8306874833572273            -350.20311549580356           2546.49892674665              0.027577119455155612          0.005746706676431045          
2032.5                        290.9822853410033             -348.36716142674413           1.84300549917044              -350.21016692591456           2546.49892674665              0.027534821448872333          0.005758278996250198          
2033.0                        283.112177766745              -348.42452872551064           1.7931583013541779            -350.21768702686484           2546.49892674665              0.027484446722245186          0.0057777355959641105         
2033.5                        285.7218811610979             -348.4143401889605            1.8096874783841803            -350.2240276673447            2546.49892674665              0.02743360758114256           0.005797187618325533          
2034.0                        308.27840924262074            -348.2734363690908            1.9525546128824918            -350.22599098197327           2546.49892674665              0.02738224162039101           0.005806231331387395          
2034.5                        316.6331274560155             -348.220990625385             2.0054712074210945            -350.2264618328061            2546.49892674665              0.02734108155826432           0.005815241122793396          
2035.0                        319.30680119781556            -348.2041428521152            2.0224055558586653            -350.22654840797384           2546.49892674665              0.027289305306387342          0.005822565863713182          
2035.5                        325.3683330653101             -348.17165789194934           2.060797709360716             -350.23245560131005           2546.49892674665              0.027237299005766952          0.005833376326016853          
2036.0                        304.87527640895587            -348.3095681240399            1.9310000618227883            -350.2405681858627            2546.49892674665              0.027191337957672             0.0058308989540290365         
2036.5                        313.7697034113877             -348.26582049569924           1.9873350303183497            -350.2531555260176            2546.49892674665              0.027135015627481208          0.005823309108701929          
2037.0                        326.7060488402464             -348.19855869241036           2.0692704503272163            -350.2678291427376            2546.49892674665              0.027073548700022206          0.005808782952348487          
2037.5                        316.814053637959              -348.275836415346             2.0066171464182916            -350.2824535617643            2546.49892674665              0.02703032743177753           0.00579560016289149           
2038.0                        324.3727694194195             -348.24299813445197           2.0544920702665688            -350.29749020471854           2546.49892674665              0.026995185438925418          0.005780854947431888          
2038.5                        306.40046540841183            -348.3736048566881            1.9406602090375147            -350.3142650657256            2546.49892674665              0.026945182965753267          0.005776856544782806          
2039.0                        292.8805148192389             -348.47488856590445           1.8550283869657427            -350.3299169528702            2546.49892674665              0.026891201726874724          0.005784393678698915          
2039.5                        293.2875180941393             -348.48736315716684           1.85760623899183              -350.34496939615866           2546.49892674665              0.02682634671827668           0.0057889585143377385         
2040.0                        279.6172420025537             -348.59064528244375           1.7710222946034455            -350.36166757704717           2546.49892674665              0.026757449021046754          0.005772562172425627          
2040.5                        262.86707804068135            -348.7132967389785            1.664931147997872             -350.3782278869764            2546.49892674665              0.026684944996003063          0.00576325197124384           
2041.0                        252.24499513830764            -348.7964401218017            1.5976536600271618            -350.3940937818289            2546.49892674665              0.02661909834714585           0.005745176852239291          
2041.5                        269.90197161763336            -348.6989925172556            1.7094883193500978            -350.4084808366057            2546.49892674665              0.026552634944521463          0.005737268235852294          
2042.0                        297.0815842212725             -348.5411585181535            1.8816368590288137            -350.4227953771823            2546.49892674665              0.02649490869563233           0.005716467407019963          
2042.5                        285.2025170993984             -348.62957165345375           1.8063979625957471            -350.4359696160495            2546.49892674665              0.02641616334221817           0.0057059658146382366         
2043.0                        282.5417522010292             -348.65895727869713           1.7895453753877415            -350.44850265408485           2546.49892674665              0.02634865804655025           0.00570516278801226           
2043.5                        281.5016835807723             -348.67884306830894           1.7829578534552575            -350.46180092176417           2546.49892674665              0.026272517847754813          0.0057018896165058385         
2044.0                        297.0654052226099             -348.59374358658096           1.881534385493453             -350.4752779720744            2546.49892674665              0.026173712908716316          0.005713068685438903          
2044.5                        297.70595866326005            -348.6057732350697            1.8855914830320444            -350.49136471810175           2546.49892674665              0.026059246956725485          0.0057139460199684715         
2045.0                        294.62263440341735            -348.6390389210653            1.8660625156244366            -350.50510143668976           2546.49892674665              0.02595713202443492           0.005717795913613343          
2045.5                        304.7425989320502             -348.58642039558134           1.9301597174723868            -350.51658011305375           2546.49892674665              0.02588670136534153           0.005737688150191329          
2046.0                        322.9919497360911             -348.48301174055126           2.04574632044625              -350.5287580609975            2546.49892674665              0.025834055440320757          0.005762253812270485          
2046.5                        327.6581727256427             -348.46611722553047           2.0753009533683913            -350.5414181788989            2546.49892674665              0.025774803901032053          0.005792679508331919          
2047.0                        324.96601191211687            -348.4967106505613            2.0582495126658595            -350.5549601632271            2546.49892674665              0.025720671233896625          0.0058154671530851465         
2047.5                        323.47110916241655            -348.51825999014505           2.0487811906159656            -350.567041180761             2546.49892674665              0.02569062871190633           0.005829254197342724          
2048.0                        336.6739758468323             -348.4462598289249            2.132404686375086             -350.5786645153               2546.49892674665              0.02568154081626296           0.005832979377535613          
2048.5                        340.10301605329556            -348.4342289494628            2.154123327941125             -350.58835227740394           2546.49892674665              0.025685332099916903          0.00582909037620597           
2049.0                        351.53902403643514            -348.3707435710174            2.226556003960504             -350.5972995749779            2546.49892674665              0.025682561241974725          0.005825605370826086          
2049.5                        343.78730698029335            -348.42822433132983           2.1774586606437443            -350.6056829919736            2546.49892674665              0.025675411520718238          0.0058190788099714875         
2050.0                        355.31527499310323            -348.3613518786479            2.2504737873789376            -350.61182566602685           2546.49892674665              0.025660581232572286          0.005811151978740489          
2050.5                        366.59435958098953            -348.2945664231343            2.321912551758433             -350.61647897489274           2546.49892674665              0.025617858040710893          0.005826133371564745          
2051.0                        347.29287553282046            -348.4201011336848            2.1996620126878557            -350.61976314637263           2546.49892674665              0.025571243837307862          0.005865362700282258          
2051.5                        360.7060468179866             -348.337944723672             2.284617522645811             -350.62256224631784           2546.49892674665              0.025541347744599825          0.005908941366860612          
2052.0                        338.49504948089896            -348.4775052416508            2.14393888928385              -350.62144413093466           2546.49892674665              0.025519205177871766          0.005945753560214595          
2052.5                        358.3107209233483             -348.3488884564933            2.2694461564887605            -350.61833461298204           2546.49892674665              0.02551599477307275           0.005979372687569674          
2053.0                        369.4426426091698             -348.273731309396             2.339952829633006             -350.61368413902903           2546.49892674665              0.025526280745300296          0.005999416435262345          
2053.5                        378.2700252624221             -348.2133966908181            2.395863156800037             -350.60925984761815           2546.49892674665              0.02555336927577908           0.006009693748368439          
