CMo16S32_99cc8d
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
430.5                         259.8615320220267             -348.42483014699              1.6458948075763276            -350.07072495456634           2546.49892674665              0.006524442001553516          0.009537099906132523          
431.0                         263.2367749561869             -348.40085759703146           1.6672727113253596            -350.06813030835684           2546.49892674665              0.006504113646878816          0.009593812584072535          
431.5                         260.9008111654848             -348.4175116598143            1.6524773291697699            -350.06998898898405           2546.49892674665              0.006477132756110623          0.009642150192998236          
432.0                         265.64079391151125            -348.3916550234281            1.6824991370494564            -350.0741541604775            2546.49892674665              0.006449707957207639          0.009690490787666617          
432.5                         283.7560608257519             -348.28083684639296           1.7972364878224083            -350.0780733342154            2546.49892674665              0.006420685433393184          0.009735206878766908          
433.0                         282.48109550109456            -348.29224285146944           1.7891611917546721            -350.0814040432241            2546.49892674665              0.006392128041905949          0.00978576938255442           
433.5                         274.67785599785987            -348.344544852479             1.739737518767322             -350.0842823712463            2546.49892674665              0.006366821883254242          0.009855402076462403          
434.0                         275.88323542563086            -348.3413161008179            1.7473720760097515            -350.08868817682765           2546.49892674665              0.0063424659716494565         0.0099124257569518            
434.5                         271.3826675702587             -348.37564750041236           1.7188666592723711            -350.0945141596847            2546.49892674665              0.006318869772937717          0.009960072563495204          
435.0                         269.4319658959455             -348.39336823671186           1.7065114263454353            -350.0998796630573            2546.49892674665              0.006296812832868994          0.009998092955534632          
435.5                         274.63705350540044            -348.3669842893929            1.739479086478585             -350.1064633758715            2546.49892674665              0.006273081577905619          0.010025389258666735          
436.0                         271.84493839039965            -348.39215601470585           1.721794561438743             -350.1139505761446            2546.49892674665              0.00625027796494341           0.010044727592769176          
436.5                         277.57154553968263            -348.3644969091497            1.7580653895936214            -350.12256229874333           2546.49892674665              0.0062284745206202755         0.010055979139211739          
437.0                         278.2952125166769             -348.36946039031125           1.7626489064788693            -350.13210929679013           2546.49892674665              0.006207708271159793          0.010064062975412173          
437.5                         274.8914112892651             -348.40106336774767           1.741090121988427             -350.1421534897361            2546.49892674665              0.006187126717608691          0.010074011159896425          
438.0                         278.34560774017064            -348.3905938590678            1.7629680966107428            -350.1535619556785            2546.49892674665              0.006167953656754364          0.010084649481595287          
438.5                         276.3571380406886             -348.41449809158024           1.7503736509152448            -350.1648717424955            2546.49892674665              0.006148720586906773          0.010095803727077286          
439.0                         279.20059730966545            -348.4075352257982            1.7683833763638237            -350.175918602162             2546.49892674665              0.006130476277936298          0.010100551237117658          
439.5                         271.2180984270108             -348.4700171757167            1.7178243214694213            -350.1878414971861            2546.49892674665              0.006112456960816598          0.010101395196276812          
440.0                         267.60040217618814            -348.50493794109894           1.694910781984429             -350.1998487230834            2546.49892674665              0.006092564274241805          0.010092541886696237          
440.5                         286.3962978948127             -348.3979662355882            1.8139590571420157            -350.21192529273026           2546.49892674665              0.006071790975214851          0.010083550952396577          
441.0                         285.745402982099              -348.41225626189265           1.8098364594309295            -350.2220927213236            2546.49892674665              0.006053325888382746          0.010082343890829763          
441.5                         287.1884088542424             -348.4100107631062            1.8189760802658508            -350.228986843372             2546.49892674665              0.006042605582873614          0.010083930667692876          
442.0                         290.57465958708514            -348.39281676812226           1.8404237045254694            -350.2332404726477            2546.49892674665              0.006037238763363842          0.010079216407522055          
442.5                         294.93408621005227            -348.3673316808717            1.8680351697043305            -350.23536685057604           2546.49892674665              0.006036934152382775          0.010073363777103194          
443.0                         301.11142516162346            -348.3291891896889            1.9071608149120565            -350.236350004601             2546.49892674665              0.0060375277043855785         0.010063666904668882          
443.5                         291.52774519029083            -348.3914949198793            1.8464602988350847            -350.2379552187144            2546.49892674665              0.006037275606248438          0.010056435552051107          
444.0                         283.028736310029              -348.44670344073677           1.7926298050458678            -350.23933324578263           2546.49892674665              0.006037139546862063          0.010049920878869445          
444.5                         284.8199640175332             -348.43515645124734           1.803974971681452             -350.2391314229288            2546.49892674665              0.0060380824781281215         0.010048781665232381          
445.0                         269.80536024434986            -348.52982856012375           1.7088764082434291            -350.2387049683672            2546.49892674665              0.006040148357264487          0.010048685277468005          
445.5                         273.55412439680174            -348.5067690904884            1.7326200974510564            -350.2393891879394            2546.49892674665              0.006041030419078655          0.010044342345978988          
446.0                         257.8475161396796             -348.608156160325             1.633138559056826             -350.2412947193818            2546.49892674665              0.006042153068523379          0.010036608173198666          
446.5                         254.05126997378113            -348.63491530926717           1.609094131225914             -350.2440094404931            2546.49892674665              0.006044587819017404          0.010029782134387608          
447.0                         256.52207685043294            -348.6223268083458            1.6247435741317626            -350.24707038247755           2546.49892674665              0.006045717192492329          0.010025637914631628          
447.5                         249.57289085184448            -348.6695410275603            1.5807292521081806            -350.2502702796685            2546.49892674665              0.00604599342832827           0.010022979873866677          
448.0                         252.62776123118255            -348.6537902411002            1.6000780000973407            -350.2538682411975            2546.49892674665              0.006045750266278554          0.010020157903505892          
448.5                         262.89248511159195            -348.5914594356319            1.665092069723231             -350.25655150535516           2546.49892674665              0.006046705439598377          0.01001451087709131           
449.0                         269.3030279584095             -348.55163836998133           1.705694767256886             -350.2573331372382            2546.49892674665              0.006048791031402955          0.010010689285223157          
449.5                         267.322659243112              -348.5645266143048            1.6931516310711177            -350.2576782453759            2546.49892674665              0.006050661732461808          0.01000988293052444           
450.0                         277.02809292009937            -348.50134194279985           1.7546233031956238            -350.25596524599547           2546.49892674665              0.006053653563376507          0.010009891775603208          
450.5                         273.65325259365136            -348.5195126025458            1.733247949458276             -350.2527605520041            2546.49892674665              0.0060588948683740615         0.010022272511977902          
