CMo16S32_fb9f5e
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1360.5                        318.20498868221677            -347.89896514589327           2.015426964282468             -349.91439211017575           2546.49892674665              0.006598362599940198          0.009248083085419856          
1361.0                        325.941406987501              -347.85016018790736           2.0644274093226613            -349.91458759723              2546.49892674665              0.006573551990153037          0.009288777243011677          
1361.5                        333.99622437397556            -347.8016127110581            2.115444510658192             -349.9170572217163            2546.49892674665              0.0065501985617333015         0.009306388921739005          
1362.0                        312.52571846011114            -347.93972888713483           1.9794559558124871            -349.91918484294735           2546.49892674665              0.006529280359642979          0.009318386902742462          
1362.5                        312.2353004049627             -347.9454069247939            1.9776165239994137            -349.9230234487933            2546.49892674665              0.006507101640812362          0.009321780717936842          
1363.0                        295.1734569769533             -348.05967204102456           1.8695512813783528            -349.9292233224029            2546.49892674665              0.006483045062848215          0.009315894304871892          
1363.5                        303.4751487034325             -348.01300508252643           1.9221320200524914            -349.93513710257895           2546.49892674665              0.0064561147620331915         0.009314503568433394          
1364.0                        319.4853080681132             -347.92016395664206           2.0235361715702465            -349.9437001282123            2546.49892674665              0.006429177589845541          0.009302992467185108          
1364.5                        329.85514024800585            -347.8617627141044            2.0892159696054415            -349.9509786837098            2546.49892674665              0.006410376570017053          0.009287591742918025          
1365.0                        322.8685916315469             -347.91551233078343           2.0449650025568267            -349.96047733334024           2546.49892674665              0.0063938286770138485         0.00924130469758056           
