CMo16S32_8e29cd
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1110.0                        267.9248927634821             -348.38143934048065           1.6969660202822205            -350.0784053607629            2546.49892674665              0.02516151636971448           0.007025299184817067          
1110.5                        263.42561758314054            -348.3935520077434            1.668468791009542             -350.06202079875294           2546.49892674665              0.02525341071997448           0.007037827424298669          
1111.0                        251.35730764617117            -348.4542020854617            1.5920312802055343            -350.04623336566726           2546.49892674665              0.025347429904739587          0.00704632723474644           
1111.5                        255.68930639906242            -348.4118821881699            1.6194690244469807            -350.03135121261687           2546.49892674665              0.025444397977226692          0.007049741120731851          
1112.0                        271.22691273234756            -348.29867286363975           1.7178801489682947            -350.01655301260803           2546.49892674665              0.025536825567509365          0.007053108641760234          
1112.5                        252.7575216026735             -348.402119327579             1.6008998682669167            -350.0030191958459            2546.49892674665              0.02562368909848863           0.0070580159661146466         
1113.0                        245.00379723140082            -348.4410859466306            1.5517898111424402            -349.99287575777305           2546.49892674665              0.025719735472486644          0.007045616167792681          
1113.5                        251.74159288498763            -348.3924071877846            1.5944652421477836            -349.9868724299324            2546.49892674665              0.025805091763402132          0.007021924264074214          
1114.0                        247.45519887630383            -348.4158712619527            1.5673163463984854            -349.9831876083512            2546.49892674665              0.025878337181457257          0.0069866732021044336         
1114.5                        242.75250970526648            -348.4428092855945            1.5375307462443244            -349.9803400318388            2546.49892674665              0.025944675798576265          0.006943990851539648          
1115.0                        255.72136062571116            -348.3587734858796            1.6196720475138868            -349.9784455333935            2546.49892674665              0.026005118041797927          0.0068951940221217214         
1115.5                        247.82221304508718            -348.40678487561985           1.5696409179116566            -349.9764257935315            2546.49892674665              0.026067652779726787          0.0068408901019912155         
1116.0                        250.68487432813907            -348.3877387912032            1.5877722638825775            -349.9755110550858            2546.49892674665              0.026117785268323725          0.0067891726453218545         
1116.5                        253.32356219475054            -348.3733130460641            1.604485020960075             -349.97779806702414           2546.49892674665              0.026160720610004386          0.006745391894660194          
1117.0                        262.49779439538435            -348.31969672581096           1.6625922022155246            -349.9822889280265            2546.49892674665              0.026186875251068612          0.00670798496943777           
1117.5                        267.2358998007822             -348.2949526288876            1.6926021195119125            -349.9875547483995            2546.49892674665              0.026221494320506227          0.006671909641582211          
1118.0                        280.064046352128              -348.2191099937939            1.7738522362005902            -349.9929622299945            2546.49892674665              0.026262749990636405          0.006635452674592386          
1118.5                        275.6904633661822             -348.25276517176206           1.7461511083304513            -349.9989162800925            2546.49892674665              0.026301601375718013          0.006591667513931158          
1119.0                        275.6319053098338             -348.2574466369594            1.7457802169555887            -350.003226853915             2546.49892674665              0.026338077116088397          0.006544784614114043          
1119.5                        274.3062372447668             -348.27259049478334           1.737383783024465             -350.0099742778078            2546.49892674665              0.026367921659639654          0.0064875258453516785         
1120.0                        281.467509155661              -348.23580797945647           1.7827414016072103            -350.0185493810637            2546.49892674665              0.02639681096148467           0.0064287491256169275         
1120.5                        294.8291256185776             -348.1606203288712            1.8673703768388221            -350.02799070571              2546.49892674665              0.026426630855632707          0.006367543243549738          
1121.0                        301.980452066371              -348.12462170351284           1.9126650034660089            -350.0372867069789            2546.49892674665              0.026444551688239473          0.006297010004130067          
1121.5                        294.1882476468685             -348.1829561086808            1.8633112238055956            -350.04626733248637           2546.49892674665              0.026467927512690323          0.0062279504817417996         
1122.0                        284.10425205386724            -348.25761780618103           1.799441839764804             -350.05705964594586           2546.49892674665              0.026478136377931647          0.006154899738417347          
1122.5                        285.0303702413854             -348.2640094449177            1.8053076295343682            -350.06931707445204           2546.49892674665              0.02647275320745906           0.006071316958761811          
1123.0                        270.5089362741813             -348.3664958353847            1.713332674337237             -350.0798285097219            2546.49892674665              0.02647121679641266           0.005980197551956453          
1123.5                        271.2299615607365             -348.37164467549314           1.7178994594479011            -350.08954413494104           2546.49892674665              0.026476013770843285          0.005902473331496819          
1124.0                        274.63518894620677            -348.3600027759877            1.7394672768495438            -350.09947005283726           2546.49892674665              0.02648626032177437           0.005835254303409636          
1124.5                        282.36651113644916            -348.32089526559025           1.7884354444332742            -350.1093307100235            2546.49892674665              0.026499034006893983          0.005767970581824753          
1125.0                        272.98853715524746            -348.39014093267434           1.7290378161612396            -350.11917874883557           2546.49892674665              0.026521105352565258          0.005691744249157055          
1125.5                        265.6572546158784             -348.4447830931478            1.6826033948348862            -350.1273864879827            2546.49892674665              0.026549923945908608          0.005619274063329852          
1126.0                        258.98912729506094            -348.49627362270166           1.6403692247821173            -350.13664284748376           2546.49892674665              0.02656270162488863           0.00554483593604149           
