CMo16S32_824c81
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
244.5                         260.8720828719053             -348.75670331329246           1.6522953716908575            -350.4089986849833            2546.49892674665              0.014130745792654187          0.006807914681435198          
245.0                         262.87005117575               -348.7361884655926            1.6649499790558342            -350.40113844464844           2546.49892674665              0.014074850705674016          0.0067877164805660835         
245.5                         273.32167685911816            -348.6621906319531            1.7311478356956116            -350.3933384676487            2546.49892674665              0.014022227557615431          0.006763436986562644          
246.0                         276.182666678816              -348.63561922282946           1.7492685950559095            -350.3848878178854            2546.49892674665              0.013970577739642677          0.006728377327715016          
246.5                         276.65913519675104            -348.62260928384876           1.752286421717442             -350.3748957055662            2546.49892674665              0.013915666180907471          0.006703869712029166          
247.0                         265.12359460187383            -348.68550871478726           1.6792233322329815            -350.36473204702025           2546.49892674665              0.013858953940203029          0.006688196310043381          
247.5                         259.9191117168908             -348.70893940019243           1.646259502266077             -350.35519890245854           2546.49892674665              0.013801222004912468          0.006683013435416917          
248.0                         262.55563351494294            -348.6846311886698            1.6629585400332674            -350.3475897287031            2546.49892674665              0.013746263014036508          0.00668413501345833           
248.5                         270.9072225390005             -348.62373757835786           1.715855315107089             -350.33959289346495           2546.49892674665              0.013692604010492968          0.006699555163388178          
249.0                         266.0527495884898             -348.64584431103657           1.6851083562917764            -350.33095266732835           2546.49892674665              0.013636155031970349          0.006715711494186744          
249.5                         270.9466356842402             -348.606695549501             1.7161049476348262            -350.32280049713586           2546.49892674665              0.013576615051750484          0.0067423491274460935         
250.0                         271.76041923139024            -348.59284884142926           1.7212592392466823            -350.31410808067596           2546.49892674665              0.013520189895235808          0.006774657429887372          
250.5                         263.3505180038304             -348.6342550663197            1.6679931299654625            -350.3022481962852            2546.49892674665              0.01346302895696129           0.006814555027229279          
251.0                         268.10965942447893            -348.5922122893643            1.6981362838667597            -350.29034857323103           2546.49892674665              0.013399967923903936          0.006845476598547658          
251.5                         288.6428588933035             -348.4494371774771            1.828188185453343             -350.27762536293045           2546.49892674665              0.01333104514526401           0.006899886177000321          
252.0                         299.1933140211838             -348.36872042192437           1.8950120018813679            -350.2637324238057            2546.49892674665              0.013249713716349126          0.006964924607096319          
252.5                         297.25186105938184            -348.3654407389293            1.8827153478744458            -350.24815608680376           2546.49892674665              0.013155020241809945          0.007038171186624218          
253.0                         302.84253597261016            -348.3150878885849            1.9181252168878777            -350.23321310547277           2546.49892674665              0.013061251316062327          0.007110139550689649          
253.5                         311.91992788648713            -348.24190143886733           1.9756190371587405            -350.2175204760261            2546.49892674665              0.012962612514344078          0.007180327915058126          
254.0                         306.46324700939186            -348.26108316625005           1.9410578512366516            -350.2021410174867            2546.49892674665              0.012860193877561625          0.007242091249324914          
254.5                         314.7237359275272             -348.19500502599743           1.9933776221262047            -350.18838264812365           2546.49892674665              0.012754466050426797          0.007314402366454191          
255.0                         310.67126693932533            -348.205151607361             1.9677103461209968            -350.172861953482             2546.49892674665              0.012650220004099388          0.007387213324779302          
255.5                         318.3829393463685             -348.13998823470394           2.016554057130159             -350.1565422918341            2546.49892674665              0.012548967882296787          0.007466857678575201          
256.0                         308.2049827147732             -348.1905299395551            1.9520895485076986            -350.1426194880628            2546.49892674665              0.012448236395836693          0.007547878290658651          
256.5                         306.36785300700177            -348.18926570350123           1.940453650638025             -350.12971935413924           2546.49892674665              0.01235165480693772           0.007638241949555913          
257.0                         317.00961620832544            -348.1093653449428            2.0078557884620674            -350.1172211334048            2546.49892674665              0.01226163199784795           0.0077252231982708535         
257.5                         327.0852126055252             -348.03543227109003           2.0716719741989396            -350.10710424528895           2546.49892674665              0.012170609857195149          0.007813708414582286          
258.0                         320.4590429822568             -348.0677522073064            2.029703553201048             -350.09745576050744           2546.49892674665              0.012077351884060934          0.007885339321991208          
258.5                         325.83137383165536            -348.0235869092047            2.0637304881644645            -350.0873173973692            2546.49892674665              0.011978150070008818          0.007948331780211723          
259.0                         316.8088899568517             -348.07012188368685           2.0065844410160865            -350.0767063247029            2546.49892674665              0.011884160812925076          0.008004526906216055          
259.5                         311.6160423497471             -348.09154985099406           1.9736943058484688            -350.06524415684254           2546.49892674665              0.01180199834609776           0.008063572561354131          
260.0                         311.1114296959309             -348.0817507317385            1.9704982216097175            -350.0522489533482            2546.49892674665              0.01172999191953209           0.008119093826986936          
260.5                         303.8689605568132             -348.11447061193473           1.924626321073492             -350.03909693300824           2546.49892674665              0.011662901895515181          0.008167071316468337          
261.0                         316.6007567626497             -348.0211780763002            2.005266179936981             -350.0264442562372            2546.49892674665              0.011603214095082692          0.008214263779243532          
261.5                         317.57945061438784            -348.00483762267646           2.0114649701782628            -350.01630259285474           2546.49892674665              0.011539082124607705          0.008257824763665269          
262.0                         322.88259223335467            -347.9626331738332            2.045053678697689             -350.00768685253087           2546.49892674665              0.011469232194558558          0.008295299638562377          
262.5                         312.05767269253334            -348.02549857344474           1.9764914766432538            -350.001990050088             2546.49892674665              0.011405969824584854          0.008328172267968802          
263.0                         300.66379062124577            -348.094607849318             1.904325615104041             -349.998933464422             2546.49892674665              0.011353579575808547          0.00835966967362901           
263.5                         317.0730841498111             -347.9899513220928            2.008257777762007             -349.9982090998548            2546.49892674665              0.011307690190909811          0.008391956353614415          
264.0                         319.46949827711285            -347.97707548230125           2.023436036499411             -350.00051151880064           2546.49892674665              0.011262330855315819          0.008418789715623562          
264.5                         319.0067466453176             -347.9842839197633            2.0205050889980907            -350.0047890087614            2546.49892674665              0.011222945019182378          0.008436493687471453          
265.0                         317.47725472505573            -348.0008890743399            2.0108176882112145            -350.0117067625511            2546.49892674665              0.011186841420077878          0.008442100551958263          
265.5                         312.51643202615196            -348.0403385701007            1.9793971379747124            -350.0197357080754            2546.49892674665              0.01114090659947468           0.008444858383335288          
266.0                         314.39570783677635            -348.0371252016304            1.9912999782090581            -350.0284251798394            2546.49892674665              0.011092495134122872          0.008440835992026765          
266.5                         321.33424626547435            -348.0042737464354            2.03524686131677              -350.03952060775214           2546.49892674665              0.011044133976435363          0.008437897888735307          
267.0                         327.41263706407636            -347.9775239475956            2.073745794868007             -350.0512697424636            2546.49892674665              0.01099670330767522           0.008428518797222546          
267.5                         338.8740253651159             -347.9168129885883            2.1463392231661906            -350.06315221175447           2546.49892674665              0.010946698242326497          0.008406885165587057          
268.0                         351.17099907678244            -347.84991394351493           2.2242250303629976            -350.07413897387795           2546.49892674665              0.010888395434060446          0.008363768474237377          
268.5                         349.3797030604185             -347.87309411651654           2.212879431077007             -350.08597354759354           2546.49892674665              0.010827128964911456          0.008317947001267345          
269.0                         356.59077521572164            -347.83943294156404           2.2585524713501077            -350.09798541291417           2546.49892674665              0.010766368619556634          0.00827121488716908           
269.5                         357.56991973779236            -347.84797107153264           2.2647541160191094            -350.11272518755175           2546.49892674665              0.010700742911273337          0.008216682590940503          
270.0                         377.6413573745539             -347.7373644473584            2.391881339236348             -350.12924578659477           2546.49892674665              0.010638212701876272          0.00815666063356672           
270.5                         371.97131479884104            -347.78692520893594           2.3559687762591106            -350.14289398519503           2546.49892674665              0.010577515397835514          0.008104516116628156          
271.0                         361.09689734833717            -347.87143326158093           2.287093067423204             -350.15852632900413           2546.49892674665              0.01051726247463232           0.008048825224662439          
271.5                         363.6583249843685             -347.8697413757413            2.3033164784580054            -350.17305785419927           2546.49892674665              0.010466519940266875          0.008007513253819045          
272.0                         358.6089387751552             -347.9155205110231            2.2713349901687447            -350.1868555011918            2546.49892674665              0.010418201978758574          0.00797929099340462           
272.5                         369.433407508013              -347.8590344303377            2.339894336923742             -350.19892876726146           2546.49892674665              0.010363124534450917          0.00795776397551967           
273.0                         369.3323160513485             -347.8712175166948            2.339254050143626             -350.2104715668384            2546.49892674665              0.010309875833306224          0.007938262694482683          
273.5                         352.47924986144955            -347.9886696366095            2.2325111478069166            -350.2211807844164            2546.49892674665              0.010260216868119166          0.007922334070708725          
274.0                         358.9755934300435             -347.95919008565244           2.27365728461517              -350.2328473702676            2546.49892674665              0.010213965032316684          0.007896632244924108          
274.5                         364.78922669920627            -347.9331506988396            2.3104793133949317            -350.2436300122345            2546.49892674665              0.010175535830692474          0.007863290989467248          
275.0                         360.1430259604482             -347.97074824044324           2.2810514961594395            -350.25179973660266           2546.49892674665              0.010141354535191357          0.007833040142844715          
275.5                         360.8870969090178             -347.97084391848284           2.2857642464506807            -350.25660816493354           2546.49892674665              0.010111486361460142          0.007803710908092617          
276.0                         385.162405837205              -347.8174147587385            2.439517688163738             -350.2569324469022            2546.49892674665              0.010086937189874             0.00777717799476706           
276.5                         373.76444922140354            -347.88842454188364           2.367326019527929             -350.25575056141156           2546.49892674665              0.010072444422630587          0.007746506977277807          
277.0                         366.7995395757338             -347.92893443753013           2.323212108046508             -350.25214654557664           2546.49892674665              0.010061331101539341          0.007714984524353441          
277.5                         381.6476282936271             -347.83081304152046           2.4172560087849284            -350.2480690503054            2546.49892674665              0.010051530967780404          0.007682379627482488          
278.0                         362.1222323676612             -347.9504632870734            2.2935872705905607            -350.2440505576639            2546.49892674665              0.010041921805922718          0.007648931998929453          
278.5                         362.2814832240844             -347.9456271034624            2.2945959237592293            -350.24022302722165           2546.49892674665              0.010035577541137045          0.007605878487720465          
279.0                         376.14247003686125            -347.8540952707721            2.3823877798508786            -350.236483050623             2546.49892674665              0.010026229394030554          0.007560052941631645          
279.5                         361.4934723906243             -347.9433170617785            2.289604869758224             -350.23292193153674           2546.49892674665              0.010014576583563688          0.007506087647424591          
280.0                         355.10564266471715            -347.9796499948919            2.2491460311769864            -350.22879602606884           2546.49892674665              0.010004924798685703          0.007448848070869519          
