CMo16S32_ee0ce8
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
2111.5                        307.9646154544032             -349.03216244077555           1.950567125305326             -350.9827295660809            2546.49892674665              0.03168425723534689           0.006050112507611327          
2112.0                        307.76188374722216            -349.0234871836143            1.9492830758287298            -350.972770259443             2546.49892674665              0.031798003262181476          0.006023197666349002          
2112.5                        306.3593466917449             -349.01940988943124           1.940399773867562             -350.9598096632988            2546.49892674665              0.03191632060861597           0.00600251922310947           
2113.0                        306.4729394653268             -349.00348155820234           1.9411192407111608            -350.9446007989135            2546.49892674665              0.03203640301841149           0.005971337015296572          
2113.5                        308.31218452900436            -348.9786597578475            1.952768536690493             -350.93142829453797           2546.49892674665              0.03216537747787164           0.00592086132364207           
2114.0                        311.55969671026435            -348.9484461575787            1.9733374273419326            -350.92178358492066           2546.49892674665              0.03229493918136152           0.005856388881305402          
2114.5                        329.6369171564471             -348.824215076012             2.0878338017620712            -350.9120488777741            2546.49892674665              0.03243237962208356           0.005807740971658708          
2115.0                        305.11610485803243            -348.9680560698938            1.932525406073503             -350.90058147596733           2546.49892674665              0.03255876743161046           0.005763545939094662          
2115.5                        312.1820754009947             -348.91183538773885           1.9772794107799907            -350.88911479851885           2546.49892674665              0.03268993432091156           0.005714378634600816          
2116.0                        330.78215354513645            -348.7805081360879            2.0950874287645918            -350.8755955648525            2546.49892674665              0.03281954308026998           0.005660956677767055          
2116.5                        345.04648793453435            -348.6755699026125            2.185433982647959             -350.86100388526046           2546.49892674665              0.0329532217370681            0.005583083548240448          
2117.0                        334.10824434071174            -348.730939711238             2.1161540157556233            -350.84709372699365           2546.49892674665              0.03309522080490365           0.0055155911373589465         
2117.5                        345.1310305640815             -348.64710027309246           2.185969453496252             -350.8330697265887            2546.49892674665              0.033236748720794275          0.005467006684837422          
2118.0                        333.47301285345236            -348.70808910917066           2.1121306260743813            -350.820219735245             2546.49892674665              0.03338777154658477           0.005422684309803434          
2118.5                        327.82236972306356            -348.7309654202553            2.07634093409725              -350.80730635435253           2546.49892674665              0.03353315210133781           0.005384858591040758          
2119.0                        327.2300176116196             -348.7219244615093            2.0725891311393583            -350.7945135926486            2546.49892674665              0.03367187164772589           0.0053532925181624695         
2119.5                        274.5126215437047             -349.0424626867427            1.7386909670595316            -350.7811536538022            2546.49892674665              0.03380020491055904           0.005337199091399958          
2120.0                        271.2009555142448             -349.04940371962493           1.7177157427548702            -350.7671194623798            2546.49892674665              0.03391919650834399           0.005333979816041909          
2120.5                        287.31782110545294            -348.9347364535377            1.819795743532848             -350.75453219707055           2546.49892674665              0.0340249043634712            0.005333686545780467          
2121.0                        296.8010637321226             -348.8622855108115            1.8798601158036123            -350.7421456266151            2546.49892674665              0.03411066094995698           0.00534221497477775           
2121.5                        313.6960676773409             -348.74042508339164           1.9868686408863447            -350.727293724278             2546.49892674665              0.034203435075923605          0.005343204694364158          
2122.0                        309.16568139573417            -348.752992694489             1.95817436205565              -350.7111670565447            2546.49892674665              0.03428640160256165           0.005357121877741796          
2122.5                        306.06731716926834            -348.75623715155444           1.9385501354429628            -350.6947872869974            2546.49892674665              0.034374812288038396          0.0053795249406872435         
2123.0                        283.8595829293967             -348.8790491666283            1.7978921696831767            -350.6769413363115            2546.49892674665              0.03445492185891818           0.005401702316961548          
2123.5                        274.6468724208531             -348.9181269796825            1.739541276914521             -350.657668256597             2546.49892674665              0.034527309215367306          0.005420162077777547          
2124.0                        258.53502965346803            -349.00386463738096           1.6374930893856434            -350.6413577267666            2546.49892674665              0.03459133972670123           0.005431792067893241          
2124.5                        253.0494169129981             -349.02513277744697           1.6027486566269362            -350.6278814340739            2546.49892674665              0.034653340461812364          0.005429471624484862          
2125.0                        263.10076413146044            -348.95018266305476           1.6664112544238723            -350.6165939174786            2546.49892674665              0.034701843396614654          0.0054289515763591275         
2125.5                        268.7112033430462             -348.90598051037574           1.7019463053208588            -350.6079268156966            2546.49892674665              0.03474165877388442           0.005404697932306171          
2126.0                        280.83099435573865            -348.8225971110666            1.7787098837600481            -350.60130699482664           2546.49892674665              0.034770372457773424          0.005372303299563117          
2126.5                        285.227369703313              -348.7853032201296            1.806555372472536             -350.59185859260214           2546.49892674665              0.03481315632872239           0.005358691485526843          
2127.0                        293.65357900928643            -348.7211477061896            1.8599247728464146            -350.581072479036             2546.49892674665              0.034858595770795545          0.005352387404967722          
2127.5                        282.2898815230639             -348.7853830855099            1.787950092554541             -350.57333317806444           2546.49892674665              0.034897122068415325          0.005347662206276866          
2128.0                        277.78037197060536            -348.8094890135989            1.759388041452348             -350.56887705505125           2546.49892674665              0.034937357539278784          0.0053272478373025635         
2128.5                        292.4607607865423             -348.7152314865661            1.8523697749830506            -350.56760126154916           2546.49892674665              0.03497462879305584           0.005301966068733628          
2129.0                        301.0538716519136             -348.65858852459314           1.9067962860722079            -350.56538481066536           2546.49892674665              0.035022893292635825          0.005276320602559397          
2129.5                        304.765493363362              -348.633093053894             1.9303047247973466            -350.56339777869135           2546.49892674665              0.03508870217156849           0.005251156800823747          
2130.0                        310.94061552767795            -348.5946445612496            1.9694163294558447            -350.56406089070543           2546.49892674665              0.035143284885969274          0.005219593914336593          
2130.5                        312.35885005659185            -348.58388924864886           1.9783990550978492            -350.5622883037467            2546.49892674665              0.03520827852527226           0.005194566641511166          
2131.0                        335.6049310922188             -348.4307673777426            2.125633637205192             -350.55640101494777           2546.49892674665              0.03528604022033413           0.0051870609399471525         
2131.5                        323.2779065546154             -348.49731788465004           2.0475574959562914            -350.54487538060636           2546.49892674665              0.035359473916992575          0.005171731933232108          
2132.0                        325.2106466123931             -348.47087349630664           2.0597989647136656            -350.5306724610203            2546.49892674665              0.035438980319269474          0.005160459459457286          
2132.5                        311.26758975324543            -348.54356099817977           1.9714872984672458            -350.515048296647             2546.49892674665              0.035508052460438144          0.005161331851492116          
2133.0                        305.28637912713845            -348.56734663397424           1.9336038786477419            -350.50095051262196           2546.49892674665              0.03558944241951969           0.005163133528547002          
2133.5                        302.6870653669326             -348.568896761846             1.9171405068362424            -350.48603726868225           2546.49892674665              0.03569182819410117           0.005163682579137436          
2134.0                        290.8348509292762             -348.63076732918444           1.8420716882641794            -350.4728390174486            2546.49892674665              0.035781769184169455          0.005168223002210933          
2134.5                        276.9104815517593             -348.70813216045013           1.7538783836265108            -350.46201054407663           2546.49892674665              0.03584385119393941           0.005171465456015884          
2135.0                        279.8634174393032             -348.67973427893867           1.772581505272089             -350.4523157842108            2546.49892674665              0.03590243800592024           0.005180642594436101          
2135.5                        263.5747266498828             -348.7723478255394            1.6694132087415703            -350.44176103428094           2546.49892674665              0.035957835820026644          0.005212590593288571          
2136.0                        259.9203354090892             -348.78447019738826           1.646267252811607             -350.43073745019984           2546.49892674665              0.035991953110558195          0.0052624541884181185         
2136.5                        259.27326523880714            -348.7811728906347            1.642168880016227             -350.42334177065095           2546.49892674665              0.036039259192840026          0.0053240265373474815         
2137.0                        268.2299483354456             -348.71688655422395           1.6988981622888122            -350.41578471651275           2546.49892674665              0.03609607538044982           0.005389428201129628          
2137.5                        259.49175260121024            -348.76521480356087           1.6435527216818333            -350.4087675252427            2546.49892674665              0.03614492391156964           0.0054466458458221            
2138.0                        252.52314821583448            -348.80337328819184           1.5994154086878831            -350.4027886968797            2546.49892674665              0.036181369136503216          0.0054887103406075916         
2138.5                        246.02622766993474            -348.83952739650937           1.5582656174566596            -350.397793013966             2546.49892674665              0.03621966929863038           0.005527448611228235          
2139.0                        240.10527416122423            -348.87467910729873           1.5207638504191996            -350.39544295771793           2546.49892674665              0.036257505118410624          0.005555486475289441          
2139.5                        254.91086587681062            -348.7795373307709            1.6145385862878128            -350.39407591705873           2546.49892674665              0.036304497190571515          0.005573182016422339          
2140.0                        260.1750298442272             -348.7461917437742            1.6478804205823436            -350.39407216435654           2546.49892674665              0.03636395688362603           0.0055934609713633905         
2140.5                        262.5280058779361             -348.7350070854384            1.662783553824492             -350.3977906392629            2546.49892674665              0.036409189151647314          0.00561590380278205           
2141.0                        271.56186608983006            -348.6847359478509            1.7200016557091               -350.40473760356              2546.49892674665              0.03643675396550208           0.005629782637120983          
2141.5                        285.9017212384341             -348.6014981339489            1.810826538279574             -350.41232467222846           2546.49892674665              0.03645979924976571           0.005624714506327487          
2142.0                        290.31370488973744            -348.58224597030306           1.8387708858953506            -350.42101685619843           2546.49892674665              0.036472577264862534          0.005626642377232806          
2142.5                        303.2180673968947             -348.5130910105099            1.9205037344641511            -350.4335947449741            2546.49892674665              0.03647491893128129           0.00562903343490075           
2143.0                        297.7865183556932             -348.56098211139044           1.8861017270009919            -350.44708383839145           2546.49892674665              0.03648939773767348           0.00561423143069335           
