CMo16S32_d3b6d9
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1346.5                        306.456554525457              -347.775463243377             1.9410154627981921            -349.71647870617517           2546.49892674665              0.007346872259546692          0.009087322346922675          
1347.0                        314.05561994107705            -347.71618797677644           1.9891459506494746            -349.7053339274259            2546.49892674665              0.007395804779815031          0.009037504088394608          
1347.5                        312.4656374534656             -347.71198816219686           1.979075418469763             -349.69106358066665           2546.49892674665              0.007451434766571277          0.008978139782770995          
1348.0                        317.2276764494904             -347.6678294543965            2.009236924853743             -349.6770663792502            2546.49892674665              0.007506390601614729          0.008932417030728642          
1348.5                        307.7829243129786             -347.7157801146787            1.9494163412553498            -349.66519645593405           2546.49892674665              0.0075547054354849095         0.008878374867623582          
1349.0                        293.6948692224055             -347.7927013946624            1.8601862942299283            -349.65288768889235           2546.49892674665              0.00760152241574672           0.008841396997856037          
1349.5                        277.77462235869757            -347.88004665186827           1.7593516249180845            -349.6393982767864            2546.49892674665              0.007643263266922351          0.008811050754273663          
1350.0                        287.96124697040085            -347.80021481835064           1.823871034253786             -349.6240858526044            2546.49892674665              0.007681547281929593          0.008784284360752227          
1350.5                        291.37808572158843            -347.7675225598627            1.8455123950013574            -349.6130349548641            2546.49892674665              0.007716407464468365          0.008751828263901326          
1351.0                        290.0471881444077             -347.76812511607926           1.8370828387116946            -349.60520795479096           2546.49892674665              0.007749754366959025          0.008704790642344312          
1351.5                        291.325505934482              -347.75402412245666           1.8451793684163582            -349.59920349087304           2546.49892674665              0.007777986615075589          0.008668982205321302          
1352.0                        276.04094012433353            -347.84555681680416           1.748370936220824             -349.593927753025             2546.49892674665              0.007801482053747592          0.008625052571758338          
1352.5                        270.8336358976734             -347.8726238659814            1.7153892366154984            -349.5880131025969            2546.49892674665              0.007821278648462741          0.00858731167593897           
1353.0                        272.82201142433314            -347.856202130023             1.7279830858450322            -349.58418521586805           2546.49892674665              0.007839873746883356          0.008541532884130027          
1353.5                        284.73493432358725            -347.7792448269576            1.8034364158949663            -349.5826812428526            2546.49892674665              0.007855634358752512          0.008489622132392027          
1354.0                        288.7727111532059             -347.75289887778456           1.8290106356200235            -349.5819095134046            2546.49892674665              0.007869127579726612          0.008437808953410916          
1354.5                        285.87517472170015            -347.7696013774129            1.8106583996031347            -349.58025977701607           2546.49892674665              0.007885129410862137          0.008400900411613767          
1355.0                        270.1485573579631             -347.86599155802287           1.7110501287740363            -349.5770416867969            2546.49892674665              0.007902341734418205          0.008369451548334385          
1355.5                        274.2535769955477             -347.838535954407             1.7370502468135414            -349.5755862012206            2546.49892674665              0.007914996976457547          0.008344462899777944          
1356.0                        280.51115542357064            -347.7980934817816            1.7766841078261502            -349.5747775896078            2546.49892674665              0.007924663954856453          0.008319193825572613          
1356.5                        276.6791138634248             -347.820061102138             1.7524129613537045            -349.5724740634917            2546.49892674665              0.007933704219171967          0.008310847823846303          
1357.0                        265.8513365468878             -347.8830951473495            1.683832658897201             -349.56692780624667           2546.49892674665              0.007951070373884421          0.008325822921034872          
1357.5                        265.7977237630717             -347.87866066807095           1.6834930895818967            -349.5621537576528            2546.49892674665              0.007966140365870919          0.00834421099215583           
1358.0                        266.01363532242823            -347.87329860242653           1.6848606167863869            -349.55815921921294           2546.49892674665              0.007982327878592847          0.008338391961291427          
1358.5                        267.5860408834355             -347.85828279264075           1.6948198213216952            -349.55310261396244           2546.49892674665              0.008002583566570657          0.00832603009669671           
1359.0                        261.31284904259303            -347.89588219482647           1.655087069046158             -349.5509692638726            2546.49892674665              0.008016689159840008          0.008313303372497102          
1359.5                        297.7754998973079             -347.66367873776414           1.886031938974643             -349.5497106767388            2546.49892674665              0.008022126024698834          0.00831263946718427           
1360.0                        293.6712358362445             -347.68959853790386           1.8600366065587088            -349.54963514446257           2546.49892674665              0.008026195704238038          0.008309007851833585          
1360.5                        290.59736551622024            -347.7130853545737            1.840567517927068             -349.5536528725008            2546.49892674665              0.008027705522960902          0.008291482736451283          
1361.0                        279.52300204242437            -347.7877730123253            1.770425403405906             -349.5581984157312            2546.49892674665              0.008029512456458027          0.00826892338348868           
1361.5                        283.57957825419595            -347.76734635457416           1.7961186934882818            -349.5634650480624            2546.49892674665              0.008026308898867626          0.008269999482503796          
