CMo16S32_259d12
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
680.0                         324.83701720765214            -348.9124109671261            2.057432494030468             -350.9698434611566            2546.49892674665              0.0216223785712112            0.006612086725969152          
680.5                         317.58749344229295            -348.95761410943334           2.011515911341367             -350.9691300207747            2546.49892674665              0.021693416671030932          0.006605952106783386          
681.0                         333.67140527475703            -348.85551380262535           2.1133871916520066            -350.96890099427736           2546.49892674665              0.021756081204583916          0.006581054728832421          
681.5                         313.7433269382789             -348.9796617312213            1.9871679686536468            -350.96682969987495           2546.49892674665              0.02181212790979096           0.006541162344084313          
682.0                         319.79753698530493            -348.9377536558219            2.0255137476646468            -350.96326740348655           2546.49892674665              0.021864377015789156          0.006509159354631461          
682.5                         325.88700327927364            -348.89386715611613           2.064082830499518             -350.95794998661563           2546.49892674665              0.021925295393726743          0.006484041327075485          
683.0                         327.1133803376182             -348.8775327029064            2.071850381228377             -350.9493830841348            2546.49892674665              0.02199331318172972           0.006460865219580311          
683.5                         332.9095614348006             -348.8307830774953            2.1085618725268116            -350.93934495002213           2546.49892674665              0.022065496875499552          0.006432462207697504          
684.0                         312.3545973126147             -348.9514978748901            1.9783721193325765            -350.92986999422266           2546.49892674665              0.022128063089029367          0.0064098573071571414         
684.5                         300.86294800562894            -349.01198655138217           1.9055870257572305            -350.9175735771394            2546.49892674665              0.022181010179128206          0.006396762556229306          
685.0                         301.2967005689912             -348.9956394468696            1.9083343007627145            -350.9039737476323            2546.49892674665              0.022246896906417433          0.006373880425614681          
685.5                         289.33809980193973            -349.05791539191904           1.832591659074987             -350.890507050994             2546.49892674665              0.022313266273431845          0.0063540909776726535         
686.0                         283.9298945905441             -349.07734636011185           1.798337505309016             -350.87568386542085           2546.49892674665              0.02237674637260167           0.0063315235125499915         
686.5                         295.3223890963515             -348.9916352712196            1.8704945783723               -350.8621298495919            2546.49892674665              0.022452073465948564          0.0063010593069136615         
