CMo16S32_ae38cc
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1091.0                        353.8744242768627             -349.11675900888133           2.241347816736419             -351.35810682561777           2546.49892674665              0.02830580314638226           0.002006405601405716          
1091.5                        351.65895884553623            -349.13818017786866           2.227315639594186             -351.36549581746283           2546.49892674665              0.028316316120122212          0.0019669209842892556         
1092.0                        379.1837963005695             -348.9704508214543            2.4016507429629357            -351.3721015644172            2546.49892674665              0.0283220898744334            0.0019267676935172012         
1092.5                        383.0285852502607             -348.9507752335945            2.4260026280583684            -351.3767778616529            2546.49892674665              0.02833369810183658           0.001899577850610815          
1093.0                        381.6061623294133             -348.9659458268482            2.4169933742400627            -351.3829392010883            2546.49892674665              0.028352848155082745          0.001884822249886334          
1093.5                        383.62568829957286            -348.9588717540276            2.4297845222110115            -351.38865627623863           2546.49892674665              0.02838414323055773           0.0018627672715242505         
1094.0                        393.03592318553854            -348.9039968115445            2.4893864825949428            -351.3933832941395            2546.49892674665              0.028427737290488163          0.0018263017760426856         
1094.5                        406.4752976832422             -348.8233257054426            2.574507956830572             -351.3978336622732            2546.49892674665              0.02849158366454053           0.0017808307944992127         
1095.0                        390.3094588353452             -348.93067699892              2.47211777228562              -351.4027947712056            2546.49892674665              0.028549095054385965          0.0017377866956293274         
1095.5                        385.0263764834111             -348.96798187068055           2.4386561139039964            -351.40663798458456           2546.49892674665              0.028606460865366924          0.0017009305503035777         
1096.0                        368.7643043746455             -349.0714852540897            2.3356564131172695            -351.40714166720693           2546.49892674665              0.028667676929667138          0.0016729924328981207         
1096.5                        344.8265881001422             -349.22133848227435           2.1840411947551277            -351.4053796770295            2546.49892674665              0.02873499383354288           0.0016495970008672935         
1097.0                        332.68679436159044            -349.2948631670034            2.107150924295103             -351.40201409129855           2546.49892674665              0.028810748650079807          0.0016220773020924426         
1097.5                        334.2166329479409             -349.28162772186835           2.1168405207740877            -351.3984682426424            2546.49892674665              0.028895792062067185          0.001595000235311207          
1098.0                        352.4972270495618             -349.1621404615332            2.2326250106027623            -351.394765472136             2546.49892674665              0.02898944849633615           0.0015759102661544865         
1098.5                        346.19531760630974            -349.1964085067739            2.1927103685633798            -351.38911887533726           2546.49892674665              0.029104660277618242          0.0015600920072466253         
1099.0                        350.1573001216616             -349.16330729580767           2.217804526975303             -351.381111822783             2546.49892674665              0.029218847819473027          0.0015494550833152095         
1099.5                        366.9255740363469             -349.04844947667704           2.3240103772735257            -351.37245985395055           2546.49892674665              0.029333497337107953          0.0015571516532149011         
1100.0                        343.5398183752378             -349.18687141139526           2.1758911327113655            -351.3627625441066            2546.49892674665              0.029447951141736407          0.0015700577254027194         
1100.5                        337.95436505035264            -349.21273399060743           2.1405143358693874            -351.35324832647683           2546.49892674665              0.02955388542784771           0.0015743222304095764         
1101.0                        339.02216837303047            -349.19589135087847           2.1472775221349067            -351.3431688730134            2546.49892674665              0.02965376209633357           0.0015840738064982667         
