CMo16S32_81ef9f
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
8.0                           543.429526052674              -344.69296555354146           3.4419401296300602            -348.1349056831715            2546.49892674665              0.00041189196636344353        0.01657373754597985           
8.5                           559.2765989664617             -344.7588949638013            3.5423113343294763            -348.3012062981308            2546.49892674665              0.00046763092233421293        0.0164188179635963            
9.0                           576.261627703131              -344.8135901644452            3.649890052836566             -348.46348021728176           2546.49892674665              0.0005272175306667833         0.016260004294646867          
9.5                           596.0048840914633             -344.84468096184446           3.774938662076081             -348.6196196239205            2546.49892674665              0.0005901505115233159         0.016099483816015187          
10.0                          604.8659990879088             -344.93994224912956           3.831062641060205             -348.7710048901898            2546.49892674665              0.0006562733635569917         0.015939267864027638          
10.5                          626.4255895900423             -344.9477906971618            3.967615434329836             -348.91540613149164           2546.49892674665              0.0007257325704790001         0.01578898233103508           
11.0                          650.4584113792605             -344.9314262080873            4.119833026085312             -349.0512592341726            2546.49892674665              0.0007991470176542848         0.015642504980639807          
11.5                          674.3938382993066             -344.90942022154496           4.271433744276596             -349.18085396582154           2546.49892674665              0.0008757837929037391         0.015494234886087583          
12.0                          661.3575410016203             -345.1091522111784            4.18886525533817              -349.29801746651657           2546.49892674665              0.0009560583253365066         0.015350964319087779          
12.5                          678.7681707751219             -345.1038419201932            4.2991396192190505            -349.4029815394122            2546.49892674665              0.001038814134492562          0.015214521788352078          
13.0                          687.978989600359              -345.13791854305424           4.357478530561646             -349.4953970736159            2546.49892674665              0.0011256362719174893         0.015085030249033599          
13.5                          692.8051190697612             -345.19031324733396           4.3880459691993385            -349.5783592165333            2546.49892674665              0.0012164905842809526         0.014937606577892337          
14.0                          681.1880454998886             -345.3339316379449            4.3144664712293785            -349.64839810917425           2546.49892674665              0.001311476225711809          0.014777007095609633          
14.5                          680.6034645143083             -345.39525752609535           4.310763888545101             -349.7060214146405            2546.49892674665              0.0014085822211258212         0.014621818562637041          
15.0                          692.6150423947522             -345.3662535072329            4.386842073378344             -349.7530955806112            2546.49892674665              0.0015085131229251002         0.014473423536924263          
15.5                          701.1620264933046             -345.35003219327706           4.440976429621007             -349.79100862289806           2546.49892674665              0.001611989177467899          0.01433245057046393           
16.0                          681.490173983353              -345.5021175987798            4.316380073824905             -349.81849767260474           2546.49892674665              0.0017188477366833095         0.014209331368244954          
16.5                          677.441100799372              -345.54637899772365           4.290734305953245             -349.8371133036769            2546.49892674665              0.0018282491341164182         0.014098015991897493          
17.0                          691.9683816006394             -345.46538106631283           4.3827462934642805            -349.8481273597771            2546.49892674665              0.0019426389371630889         0.013990666020381378          
17.5                          662.8198559852243             -345.65574968090044           4.198127175022192             -349.85387685592264           2546.49892674665              0.0020587249195860367         0.013896202639361347          
18.0                          662.318702685851              -345.660201732705             4.194953001427431             -349.85515473413244           2546.49892674665              0.002173947322340688          0.013818116004645368          
18.5                          649.4793974510616             -345.73726031071834           4.1136322085636525            -349.850892519282             2546.49892674665              0.002291393316490743          0.013748869877906486          
19.0                          644.5853229441246             -345.7595100369262            4.082634423873549             -349.8421444607998            2546.49892674665              0.0024094386483125164         0.013688994545762752          
19.5                          631.1660157977449             -345.8321858116581            3.997640050979503             -349.8298258626376            2546.49892674665              0.0025304643463114665         0.013628526137228847          
20.0                          610.6752434787568             -345.94839649151356           3.8678568718354938            -349.81625336334906           2546.49892674665              0.0026509081231651417         0.013558031303293985          
20.5                          604.6836139815397             -345.96929652272013           3.829907461618229             -349.79920398433836           2546.49892674665              0.002771329006936812          0.013482963717773008          
21.0                          604.866307898245              -345.94953166259216           3.8310645969839037            -349.78059625957604           2546.49892674665              0.002893188812834134          0.013408961978695509          
21.5                          592.3599845864459             -346.00878881411825           3.751852824311771             -349.76064163843              2546.49892674665              0.0030132840990222003         0.013327455282990888          
22.0                          583.9200082269035             -346.0412407736654            3.698396227030338             -349.7396370006957            2546.49892674665              0.003132912807523301          0.013240917293166135          
22.5                          572.6934895876091             -346.09014708376355           3.6272904015863188            -349.7174374853499            2546.49892674665              0.0032521743189593013         0.01315151490632842           
23.0                          572.3434840947468             -346.0709030740646            3.62507355856672              -349.6959766326313            2546.49892674665              0.0033717460896742694         0.013050552436095472          
23.5                          556.6744775317285             -346.1486611869771            3.525830179443698             -349.6744913664208            2546.49892674665              0.0034913478698343683         0.012953293710534344          
24.0                          559.2888464621944             -346.10961417342776           3.5423889067561274            -349.6520030801839            2546.49892674665              0.003612814891315846          0.012855428478936006          
24.5                          542.8888460615239             -346.19074611434075           3.4385156043335687            -349.62926171867434           2546.49892674665              0.0037350476001254784         0.012747960901417594          
25.0                          548.4594444626806             -346.13408833554155           3.473798313983644             -349.6078866495252            2546.49892674665              0.003856360029482757          0.012625793237251659          
25.5                          554.7201131181009             -346.0719565551089            3.5134517476863234            -349.5854083027952            2546.49892674665              0.003979528116622666          0.012492015194497356          
26.0                          555.9615862056324             -346.03890501780154           3.5213149127058414            -349.5602199305074            2546.49892674665              0.00410604163459934           0.012365701036845774          
26.5                          528.9511438705647             -346.18376433535843           3.350237853151449             -349.5340021885099            2546.49892674665              0.004230890465133745          0.012249202995391027          
27.0                          534.8450258296876             -346.1196962084604            3.3875681560920397            -349.50726436455244           2546.49892674665              0.004355943962328099          0.012132653822114314          
27.5                          534.7849154926174             -346.09456842089696           3.3871874329780964            -349.4817558538751            2546.49892674665              0.00447991337670303           0.012011140856742148          
28.0                          529.3469529086575             -346.107138321886             3.35274480381675              -349.45988312570273           2546.49892674665              0.00460099813394342           0.011882786132476987          
28.5                          518.2905500813223             -346.15427159307245           3.28271644732095              -349.4369880403934            2546.49892674665              0.004722690105528481          0.011762900988945202          
29.0                          518.2244342624488             -346.1331997806225            3.2822976870599145            -349.41549746768237           2546.49892674665              0.004840795462094076          0.011637566657975877          
29.5                          503.9726334333378             -346.2033081724238            3.1920305174610784            -349.3953386898849            2546.49892674665              0.004957267604513219          0.011510141088550412          
30.0                          483.33775758087967            -346.3154862078996            3.061334624320326             -349.37682083221995           2546.49892674665              0.005072692940953271          0.011374147666836698          
30.5                          461.18429710385044            -346.43689670465494           2.921020414343687             -349.3579171189986            2546.49892674665              0.005188071105117676          0.01123439246873982           
31.0                          461.0361961718302             -346.41816140625826           2.920082381872653             -349.3382437881309            2546.49892674665              0.005303395510273884          0.011091438651202648          
31.5                          460.57117393873347            -346.403538042899             2.9171370529780454            -349.32067509587705           2546.49892674665              0.005418653451140827          0.01094903515955756           
32.0                          470.53932510961437            -346.3229784452592            2.9802727088237826            -349.303251154083             2546.49892674665              0.005535406046429217          0.010797677010632632          
32.5                          468.9746539823266             -346.31820402236156           2.970362492163668             -349.2885665145252            2546.49892674665              0.0056515694512703175         0.010639059163382302          
33.0                          461.8945951494334             -346.34884715182864           2.925519255922738             -349.27436640775136           2546.49892674665              0.005768784698756783          0.010473722973310609          
33.5                          459.9150290119269             -346.3473583853917            2.91298120305426              -349.26033958844596           2546.49892674665              0.005886576917942027          0.010306239824431703          
34.0                          462.3986891221338             -346.32085456168954           2.9287120549713013            -349.24956661666084           2546.49892674665              0.006003207331949596          0.010124564304922366          
34.5                          464.69088181268785            -346.29559580768165           2.9432302024554295            -349.2388260101371            2546.49892674665              0.006122561742211516          0.009929841393165967          
35.0                          444.12582870083304            -346.41610003170354           2.8129765482459863            -349.22907657994955           2546.49892674665              0.00624254045814617           0.009721237130027479          
35.5                          432.95761917616926            -346.4775328689275            2.742240037445263             -349.2197729063727            2546.49892674665              0.006360506957640218          0.00952124330570387           
36.0                          431.57743661615166            -346.4781497034721            2.73349832299694              -349.21164802646905           2546.49892674665              0.006476096994111928          0.009325516354989344          
36.5                          424.65524175966925            -346.51378962268933           2.689654955790322             -349.20344457847966           2546.49892674665              0.006591286957896081          0.009135399090064007          
37.0                          424.54589645266947            -346.50766412154263           2.6889623912863594            -349.19662651282897           2546.49892674665              0.006704236073820066          0.008944663263247896          
37.5                          411.03336767811237            -346.5891693598026            2.6033775770423486            -349.19254693684496           2546.49892674665              0.006812397249068702          0.008749824142055327          
38.0                          405.9551855101644             -346.61785453690544           2.5712137027008253            -349.1890682396063            2546.49892674665              0.00691929847704493           0.008557151738755075          
38.5                          413.8313718530262             -346.5668463176771            2.6210994018435554            -349.18794571952066           2546.49892674665              0.00702169385807462           0.008372046971496521          
39.0                          403.4557185646521             -346.63231024152134           2.5553827344335454            -349.18769297595486           2546.49892674665              0.007122856540009398          0.008194178874380599          
39.5                          424.7295030685165             -346.4965642087876            2.6901253074490863            -349.1866895162367            2546.49892674665              0.007223966873390358          0.00801345153702879           
40.0                          417.75890764995813            -346.53823281155326           2.6459753837730102            -349.1842081953263            2546.49892674665              0.00732677808726882           0.007834599971896413          
40.5                          415.32896390483546            -346.5493019435518            2.6305847572278664            -349.1798867007797            2546.49892674665              0.007429634021367914          0.007658271333865364          
41.0                          404.58448923982183            -346.61426346017095           2.562532071923978             -349.1767955320949            2546.49892674665              0.007531597391119218          0.0074849044291172345         
41.5                          411.1682157486967             -346.5717587576691            2.604231669363976             -349.17599042703307           2546.49892674665              0.007629703303255291          0.00730258902848114           
42.0                          404.55611323059213            -346.6148296406922            2.5623523457217674            -349.177181986414             2546.49892674665              0.007725190982691264          0.00711565917400395           
42.5                          404.58581268498466            -346.61796089740704           2.562540454278629             -349.1805013516857            2546.49892674665              0.00781560245849199           0.006936751012209435          
43.0                          409.8481497879135             -346.58799401797035           2.5958707176925024            -349.18386473566284           2546.49892674665              0.007903398782768361          0.006753571276050974          
43.5                          408.753183447012              -346.59690145627985           2.588935487991756             -349.1858369442716            2546.49892674665              0.007992331148329188          0.0065683692824167516         
44.0                          401.83968067565763            -346.6405436556934            2.545147174173256             -349.1856908298667            2546.49892674665              0.008080696950243065          0.0063818218924505885         
44.5                          386.3094860728917             -346.7367287003593            2.4467829936096788            -349.183511693969             2546.49892674665              0.008168060795855277          0.0062028437185993185         
45.0                          386.2077474435954             -346.7345073228746            2.446138607807803             -349.18064593068243           2546.49892674665              0.008254926563577908          0.00602697628285074           
45.5                          401.2455670308071             -346.6359069140055            2.541384214124645             -349.17729112813015           2546.49892674665              0.008342493820277795          0.005844516646537763          
46.0                          397.97725621249214            -346.65324304213453           2.520683590359546             -349.1739266324941            2546.49892674665              0.008428409227675389          0.005666451827332364          
46.5                          400.04456043125657            -346.63697502594266           2.533777353229599             -349.17075237917226           2546.49892674665              0.008511705950252225          0.005490408597866314          
47.0                          409.19097452345716            -346.57535321996005           2.5917083418802003            -349.1670615618402            2546.49892674665              0.008594646751207745          0.005319705805981013          
47.5                          412.1924584060376             -346.55126371295444           2.6107189537969515            -349.1619826667514            2546.49892674665              0.008680105544509337          0.005153927386108169          
48.0                          404.7804583306752             -346.5932383488558            2.563773288761927             -349.1570116376177            2546.49892674665              0.008763023221599846          0.005004924259912487          
48.5                          408.15455432161264            -346.5669772028875            2.5851439280733173            -349.1521211309608            2546.49892674665              0.008843145221248296          0.0048622072083454515         
49.0                          403.7435055143559             -346.58952982084924           2.5572055015146136            -349.14673532236384           2546.49892674665              0.008923330031554964          0.0047238353027714355         
49.5                          399.22495814729206            -346.61137718546615           2.528586207264445             -349.1399633927306            2546.49892674665              0.009005881169546096          0.004592329433335198          
50.0                          406.2217809420496             -346.5592268752502            2.5729022482644917            -349.1321291235147            2546.49892674665              0.009086616028196605          0.004464288232155973          
50.5                          410.8846765347104             -346.5217217078654            2.6024358063271773            -349.1241575141926            2546.49892674665              0.009167091363173422          0.004342242070701562          
51.0                          415.0739686093218             -346.4847343081345            2.6289696838863965            -349.1137039920209            2546.49892674665              0.009251295420178952          0.004231293743097555          
51.5                          413.38503292541253            -346.4843008880884            2.618272408107075             -349.1025732961955            2546.49892674665              0.009335651220834577          0.004128458677278461          
52.0                          423.11757237964537            -346.40970375606463           2.679915761117461             -349.0896195171821            2546.49892674665              0.009417993257265996          0.004039391348025531          
52.5                          418.4177531104271             -346.4277246661842            2.6501483381689277            -349.07787300435314           2546.49892674665              0.009494574346285155          0.003962494563105293          
53.0                          418.70191219386714            -346.4143472710166            2.6519481272963157            -349.0662953983129            2546.49892674665              0.00957123556057035           0.0038961646852158477         
53.5                          390.98854685797716            -346.5765121995932            2.4764189377626344            -349.0529311373558            2546.49892674665              0.009648083222058106          0.0038400145523549284         
54.0                          383.5084439670784             -346.60721028409006           2.429041927350707             -349.03625221144074           2546.49892674665              0.009725959868416142          0.0037960653321176155         
