CMo16S32_a86fe6
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1123.5                        280.0607903798666             -348.4078991108492            1.7738316137260093            -350.18173072457523           2546.49892674665              0.005806142616697989          0.007920055941418697          
1124.0                        275.4044297581185             -348.4339739135088            1.7443394464556015            -350.1783133599644            2546.49892674665              0.00582256348547148           0.007950447210328565          
1124.5                        282.27003527277594            -348.38697256643525           1.7878243916089465            -350.17479695804417           2546.49892674665              0.005840489916180527          0.007970930799828873          
1125.0                        270.7100825204103             -348.4552141493938            1.7146066819198746            -350.16982083131364           2546.49892674665              0.005862690042746239          0.008002557426395414          
1125.5                        281.79972676906135            -348.3798971371827            1.7848455808623171            -350.16474271804503           2546.49892674665              0.005884010015190005          0.00802613417874416           
1126.0                        282.52513969380095            -348.3711145175892            1.7894401561227924            -350.160554673712             2546.49892674665              0.005902483379038464          0.00803967859081438           
1126.5                        285.5792257969171             -348.34890155092546           1.808783936712002             -350.1576854876375            2546.49892674665              0.005919279114913702          0.008058891436074403          
1127.0                        282.8964065805554             -348.36477134269614           1.791791663236521             -350.15656300593264           2546.49892674665              0.0059324356222331355         0.008090521909528027          
1127.5                        255.40238379949545            -348.53735592407793           1.6176517319330448            -350.155007656011             2546.49892674665              0.005946664290822459          0.008126550719881326          
1128.0                        249.4556510622441             -348.5746693759508            1.5799866860213763            -350.15465606197216           2546.49892674665              0.0059628471131795684         0.008145703025945234          
1128.5                        262.6972744998731             -348.4944939523826            1.6638556568932452            -350.15834960927583           2546.49892674665              0.005979610160584131          0.008144517583826344          
1129.0                        243.11549263084117            -348.6258688922986            1.5398297849200127            -350.16569867721864           2546.49892674665              0.0059978226097940415         0.008143161475933173          
1129.5                        252.075479445479              -348.57482374934204           1.5965799920761636            -350.1714037414182            2546.49892674665              0.006016399496766992          0.008149488733974253          
1130.0                        263.72043619069586            -348.50637716672793           1.6703360947677262            -350.17671326149565           2546.49892674665              0.006032462248410753          0.008169926525265566          
