CMo16S32_b47f25
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
2257.5                        248.37382499366592            -349.4365956931274            1.573134683360118             -351.00973037648754           2546.49892674665              0.029911241553920002          0.006259629926293798          
2258.0                        253.45751964708614            -349.4052925705695            1.6053334723392374            -351.0106260429087            2546.49892674665              0.02997102946313374           0.006180503368999855          
2258.5                        273.4373560978897             -349.2805208037528            1.731880517662646             -351.01240132141544           2546.49892674665              0.03001823853475092           0.006093276981722198          
2259.0                        271.4380162404723             -349.2946965697104            1.719217223236964             -351.0139137929474            2546.49892674665              0.030066296688416753          0.006002769192312842          
2259.5                        268.3995983104051             -349.31695312554893           1.699972680747618             -351.01692580629657           2546.49892674665              0.03011615918812999           0.0059164818617389635         
2260.0                        276.7889717682587             -349.2657850155898            1.7531087725179442            -351.01889378810773           2546.49892674665              0.03017787010661348           0.005829042551187686          
2260.5                        277.6992855004899             -349.260841599877             1.7588744610116829            -351.01971606088864           2546.49892674665              0.03023292462956121           0.005749143467493226          
2261.0                        262.3691934569427             -349.35922560173003           1.6617776775908772            -351.0210032793209            2546.49892674665              0.030282005932950724          0.005674433103101179          
2261.5                        265.4997833403942             -349.34254129023157           1.6816060130652752            -351.02414730329684           2546.49892674665              0.030317244561300354          0.005582636513528696          
2262.0                        260.8153646476892             -349.3764465981256            1.6519361333303126            -351.0283827314559            2546.49892674665              0.030344916684567867          0.005484624262581655          
2262.5                        256.7542309703732             -349.407807139411             1.6262139774561561            -351.0340211168671            2546.49892674665              0.030367277640525256          0.0053869497438519985         
2263.0                        268.0373032859164             -349.3419866629003            1.6976779990570392            -351.0396646619573            2546.49892674665              0.030392303612073714          0.005281719322498293          
2263.5                        263.3137714404954             -349.3777138671353            1.6677603868683262            -351.04547425400364           2546.49892674665              0.03042059415261246           0.005175688708877842          
2264.0                        271.5707437637686             -349.3301902989744            1.7200578845680814            -351.05024818354246           2546.49892674665              0.030439430219294725          0.005068019957200092          
2264.5                        265.99932912154173            -349.37050038060704           1.6847700050610883            -351.0552703856681            2546.49892674665              0.030441907594113735          0.004952942759386999          
2265.0                        272.6766505937591             -349.33291216898              1.7270624084580979            -351.0599745774381            2546.49892674665              0.030439191997858567          0.004838372989705705          
2265.5                        266.0332086751174             -349.3792731294455            1.684984589270145             -351.0642577187156            2546.49892674665              0.03043642552978966           0.004717625116802348          
2266.0                        277.7240664425102             -349.3096813027195            1.7590314170008234            -351.06871271972034           2546.49892674665              0.03043070943397304           0.0045900366101324815         
2266.5                        278.8713737945248             -349.30677174049276           1.7662981609420347            -351.0730699014348            2546.49892674665              0.03042294856890148           0.00446369596749233           
2267.0                        273.1735432640546             -349.34494198440694           1.7302095963454254            -351.0751515807524            2546.49892674665              0.030420361790397428          0.00432992481684046           
2267.5                        268.1268405727495             -349.3774928019895            1.6982451047549714            -351.07573790674445           2546.49892674665              0.030427061371153537          0.0042052477117594895         
2268.0                        273.33631331113605            -349.34358571554446           1.7312405391449837            -351.07482625468947           2546.49892674665              0.030433425616915886          0.004081406412557567          
